"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1695.20330138045,1325.21082550663,1071.67380154703,1201.5341258488,2802.70018314358,2105.25812756232,3510.80701238679,1677.00720955841,3636.42155523067,1607.25487564778,1059.51053378573,924.055673032519,2088.06158660422,1317.0263518084,1030.00369206646,2563.28210672665,2486.91625476992,3474.07517770393,3607.86297470242,1030.96681852973,2327.03381816238,2330.78948256814,2539.49087149433,2327.00199146957,1354.72479202482,971.142287766597,2332.63603508727,2854.39538742159,1657.55394757329,3622.88349223703,1764.69509134265,1147.32106365713,4047.65900573613,1752.72171503732,1177.02490763272,1270.4047984909,3700.52295077511,977.865626259176,1694.48548733651,1854.27910051503,3416.72164234496,2529.10498481478,1326.61063094148,1895.60623083216,1019.77919633389,2190.29873770399,1832.32972090764,2568.59067071418,1705.63105114685,1499.76120024458,3160.60311137361,1680.63780104541,986.077414699277,3400.9085911718,3607.6404949659,2381.01546567732,2966.64476553616,2455.83012139103,2353.55414387108,996.721851669019,1997.61325953546,2961.16787414732,909.858213814281,2598.48063061791,2763.56168029497,1374.4478198932,3936.7571168539,2723.81010967816,1320.49573127412,2135.29109934544,2296.21451614711,1414.91408755861,2754.19512648141,3350.22756248259,2213.10736597643,910.402499336073,3424.01227486902,2894.92840186345,2499.99461644673,1211.05302018872,1056.97255514774,2094.92237375966,3479.04795947726,1192.64676807106,1275.77684754056,975.036756913738,955.97314004806,2621.86823841973,1721.3161444701,1242.59731741832,2500.18882451903,1497.77545652318,4067.41122584211,2988.08289821468,2551.18409254236,1769.56182942653,2396.17455384835,3390.84846789805,1022.45597714168,1809.75786147855
1645.10863550952,1284.63427950795,1038.01385705359,1164.66510682415,2720.89841638223,2043.66100371117,3408.52058671691,1627.94801907332,3528.76467487204,1558.95134995507,1027.36903454451,895.13744430607,2027.61209512982,1276.91243795062,997.107150681346,2489.45989365064,2415.75447220424,3372.15542951146,3501.23735677086,997.872367834258,2260.51720356582,2264.13507357136,2466.8242871383,2259.35743876164,1313.15889437175,941.316241095032,2265.98133220139,2771.94566904996,1608.0979911193,3517.6000495703,1712.98946926335,1112.40163560736,3925.33147376905,1701.55871610665,1140.88539659232,1232.33100297304,3589.91277067801,946.931157305786,1645.43747635531,1800.68583430299,3315.81755772907,2457.90176902182,1286.55765366387,1841.54056147968,987.747565288249,2127.69147337179,1779.65992083783,2494.49897184466,1656.20539063378,1455.25623861183,3068.4544258134,1631.48324394284,954.148535554246,3299.76880848498,3501.79495964237,2311.03064551593,2879.96394825009,2385.70380783635,2287.61878610363,965.675818114913,1940.4615092977,2876.07503591185,881.09509477979,2523.05755318291,2683.30384129773,1333.43158870015,3821.19598317544,2646.08814777902,1281.22069418891,2073.27150400229,2229.5126815213,1372.25483647501,2673.83721319365,3253.65831100046,2150.04273740947,881.455363354988,3324.42395325736,2809.78356886313,2427.5959364892,1174.67291041498,1023.3901316336,2034.09136445574,3379.28489649259,1156.80279059057,1236.33451522473,944.822523402232,925.196346795987,2548.26515357564,1670.3791887487,1204.37336935942,2428.45428273894,1453.35270443371,3943.38394020865,2902.43881882794,2478.13380185263,1718.19752931645,2327.5474159538,3290.49339378931,990.59830357608,1757.26538607337
1585.32836413493,1237.40795420868,999.19098119768,1121.38833573017,2623.46918531635,1969.85904619592,3284.83548201433,1569.96092277444,3400.72454084473,1501.63947661803,989.860542064867,861.560143059927,1954.99247391535,1230.26492236317,959.093650458111,2400.56023023477,2330.22447266722,3249.22738658571,3373.39085392463,959.677040900147,2180.43494759043,2184.17947008244,2378.90297009211,2178.6955527792,1264.63469660465,906.721092895852,2185.43285770259,2672.32012267497,1549.42808359209,3390.98074518522,1651.79657677842,1071.60616805773,3780.42142642527,1640.46664704118,1098.88959486995,1187.29069963433,3457.96276067155,910.987306464944,1586.99926840391,1736.8538979411,3194.32138453935,2371.41230999189,1239.35443556958,1776.54405641538,950.630789376068,2052.25147204111,1716.5833027298,2405.72799329141,1596.98392682369,1402.75299479987,2957.99829322645,1573.27770585457,917.433860017976,3178.95148408195,3374.22713178073,2227.30991539093,2776.78384793387,2301.21804360316,2208.15424825504,929.405588055095,1872.1525464861,2773.0977427153,847.660060655529,2432.03439837572,2587.32658182812,1284.69970202091,3682.79622198943,2552.1580050856,1234.81152688584,1999.1588794806,2149.22366736903,1321.82614217764,2577.46703886632,3136.7417465554,2074.16003885998,848.048298863483,3204.46725774698,2707.55561327811,2340.22738041876,1131.98547567809,984.514135095196,1961.68277708387,3259.0841495192,1114.91201243649,1190.07799268365,909.896958107231,889.785240197161,2459.24359682502,1609.65821138503,1159.80013432374,2341.87250900206,1401.06643502261,3796.03264566096,2799.27886482433,2390.21894600704,1657.10704948364,2245.01938106029,3169.81223580219,953.373189480815,1694.86050537972
1517.65355267838,1184.87898459275,956.287816807147,1072.95716344287,2513.39219906885,1886.09567938183,3143.68097731935,1504.7578093332,3256.28152466718,1437.01562624391,948.055725336446,824.270809299502,1872.41703776248,1178.41084147499,917.027928984375,2299.33691445804,2232.9619297169,3109.17371287342,3228.33917783036,917.446536240335,2089.25454499498,2093.37534724385,2278.46536879246,2087.46338249839,1210.54479445144,868.331665036574,2093.48396407421,2558.63469061237,1483.28307059647,3247.03344907482,1582.92919429152,1026.10347155383,3617.44043766838,1571.28149617853,1052.22766084425,1136.60492436391,3308.79600861097,871.049684810285,1520.92123392122,1664.70048950992,3056.06543966716,2272.34697973724,1186.37812791977,1702.5983197321,909.473002486309,1966.29873237846,1645.00903721778,2305.00727401754,1529.75429550495,1343.79055880017,2832.67158517706,1507.74483009471,876.948570943387,3042.21435706764,3228.97929794801,2132.41206751397,2660.26842265534,2204.98592593134,2117.61987671886,888.946854533315,1794.75617030895,2655.47109828671,810.499448124472,2328.23868960861,2478.59046626312,1229.69501162129,3525.94234906962,2444.95406180006,1182.6290234215,1915.2009868727,2057.81415925223,1265.10860758544,2468.05827024729,3003.18839146018,1987.79073692273,811.111615349269,3067.92772258303,2591.41584870809,2240.59437536082,1084.22510477101,941.435270643065,1879.87909092354,3122.25582761888,1068.1768364033,1138.33874029115,871.23727169355,850.720479779236,2357.58655252727,1540.97101208977,1110.15131571831,2243.12863659597,1342.44395157803,3629.9727915136,2681.83053254669,2290.15992629979,1588.1177514893,2151.13522106923,3032.5920388871,911.844327515915,1624.41024141452
1444.1099741285,1128.53820451756,910.494497965075,1020.76701752491,2394.00506628964,1794.90959032558,2989.49427052718,1434.25867159266,3099.85627404458,1366.99234982974,903.146519112132,784.318368736494,1782.40028396961,1122.81999056701,872.080662809822,2188.90219063482,2126.94968423332,2956.3760055772,3070.58540202075,872.354413593464,1989.77307590257,1994.49157415614,2168.62532653571,1988.41413049515,1152.43493179201,827.225306305751,1992.97187342291,2434.42258671096,1411.62151065391,3090.25416508192,1508.42269144734,977.193051546798,3441.36907984699,1496.07850188141,1002.21784449312,1081.75968969092,3147.00585281524,828.24424220209,1449.1771368461,1586.38398599152,2905.34814586812,2163.79071999593,1129.17168418623,1621.9526659416,865.427852941022,1872.46824728457,1567.09836325877,2195.41161639385,1456.54424527441,1280.09449440239,2696.3371566806,1436.81974729644,833.808522019688,2893.75825314251,3070.59960802051,2029.21131870363,2533.95530768318,2099.96849328063,2018.8008482773,845.453623942863,1710.60705867178,2526.86517798378,770.65967679381,2214.87123967039,2360.40739775855,1170.0424173065,3355.52282472579,2327.80476653771,1126.20087020958,1823.93344212031,1958.08365545173,1203.76538281336,2348.9646212653,2857.19609044676,1893.57790084359,771.670553848118,2919.06602447531,2464.931204459,2131.76996755283,1032.76905104562,895.359962435323,1791.13207937591,2973.07297900578,1017.93340065711,1082.62510493201,829.920086782797,809.079083009623,2246.45196427724,1466.37046857311,1056.84143363794,2135.27082678504,1279.1926352514,3450.29876493882,2553.73570074384,2181.03426668825,1513.28564743498,2048.76813539136,2883.09912377785,867.196975579871,1548.01354209857
1366.8466285833,1069.94389431894,863.048518954522,966.288111039219,2268.81875711418,1698.9947280816,2826.96696781546,1360.48474137869,2936.07289194506,1293.59193742749,856.37607780769,742.799465230899,1687.61375892302,1065.02500386447,825.473253347802,2072.56395323269,2015.34875000262,2795.46456610238,2904.86363164999,825.622253983405,1884.96141744473,1890.46166056117,2052.69656870967,1884.45476748525,1091.92430858492,784.527213219299,1886.91673036967,2303.43414724,1336.51323019121,2925.37638533188,1430.42040445116,926.238131724487,3257.39342817674,1417.05819179962,950.236395711167,1024.32551851091,2977.40618242115,783.749229425834,1373.85692884122,1504.18744648236,2746.71894549475,2049.06889284935,1069.36155224559,1536.99904920068,819.699638449849,1773.56217209958,1485.14559343486,2080.19290511272,1379.5092391732,1213.48190761798,2553.06614299813,1362.54339585469,789.171440623293,2737.9985231277,2903.88603098427,1920.75600264902,2401.56062758784,1989.30960827412,1914.65410251649,800.137234743714,1622.17772467759,2391.18424635932,729.237678459496,2095.34159547,2236.27861051299,1107.46717300551,3176.66010137647,2204.24467272847,1067.13968049378,1728.03933839245,1853.00800476849,1139.55273091667,2223.71996121365,2703.20998080986,1794.32933337885,730.791539662328,2762.37937079943,2331.88157920894,2017.02194062974,979.065178682336,847.544760562581,1698.03142372373,2816.05127252027,965.583104270714,1024.48131706819,787.066852144613,765.979833274665,2129.19454537419,1388.03231073155,1001.35093600669,2021.53856761772,1213.10679881342,3262.33385693646,2418.847736567,2066.10564361727,1434.78470654386,1940.97261083114,2725.8339689459,820.675364251299,1467.88868572688
1288.01752319923,1010.63828391731,815.169398992344,910.983682447673,2141.32422623315,1601.05087710572,2660.7909019699,1285.44911888591,2769.50877969833,1218.83480040548,808.983665288892,700.800116776809,1590.73759040466,1006.54240246522,778.409797510707,1953.63415687977,1901.32387608811,2631.0567177245,2735.87865793891,778.454479212334,1777.80058858228,1784.22454732619,1934.01193728003,1778.48474821729,1030.61816746242,741.349302439165,1778.35748142045,2169.4313960117,1260.02497471685,2757.11255335702,1351.05717313115,874.590276794006,3070.61713042547,1336.42780541583,897.644623637032,965.872484060994,2804.76810765002,738.7299996898,1297.05331336639,1420.39449261269,2584.71416423339,1931.46057089811,1008.5697046392,1450.14308937413,773.477282439861,1672.39703812929,1401.45265149215,1962.60153269753,1300.8140484781,1145.76189360392,2406.91446811444,1286.95099020599,744.175689396077,2579.321875967,2733.62138890947,1810.09244534987,2266.77486969648,1876.16263379835,1808.14919066394,754.201525725337,1531.94398716695,2252.33035657278,687.319889585342,1973.0670569129,2109.69429846141,1043.69485784892,2994.43404973454,2077.82157759173,1007.05606140778,1630.20477328882,1745.57376363904,1074.22433079431,2095.91105347147,2545.68213778785,1692.86320446696,689.527759021745,2602.35389291281,2196.03949935743,1899.63049569129,924.554389949946,799.230757005746,1603.16326838364,2655.68830673629,912.515362652906,965.475632297319,743.784840008324,722.524072232445,2009.18485835193,1308.13661422436,945.146041100947,1905.18593336892,1145.97390469768,3071.32868748314,2281.01975705306,1948.64411445036,1354.78875273865,1830.80705964034,2565.26280004204,773.515990990789,1386.25273901584
1209.6679743929,952.072306416681,768.00037700517,856.236707435724,2014.8225944397,1503.6422264553,2495.42270862924,1211.05870499338,2604.46255072455,1144.63976083395,762.138788184515,659.341212634623,1494.32577835735,948.800945446048,732.020223174732,1835.26608173514,1787.88547987636,2467.52613215007,2568.07722332231,731.97988528834,1671.12488798895,1678.56818258786,1815.74391078243,1673.25344020572,970.027760283469,698.738280961414,1670.19758761777,2035.98977597938,1184.11937852173,2589.91141405776,1272.35646971023,823.525727877059,2885.82622012355,1256.28500632943,845.724927402007,907.887507338943,2633.57719429862,694.284001099833,1220.75172686316,1337.1698815749,2423.62828930534,1814.16135801302,948.32904703814,1363.68243344197,727.879036061102,1571.65540829443,1318.2075331092,1845.71727271123,1222.51814945185,1078.64803500369,2261.72339213926,1211.97355600725,699.88716954711,2421.86180818033,2564.32678743552,1700.11133142099,2133.08417171979,1763.52493219594,1702.11136300127,708.780565454887,1442.25511537839,2114.02620157374,645.928959704652,1851.30108976233,1983.96131038641,980.365497274644,2813.62209643984,1951.90963681589,947.47432961117,1532.97972929773,1638.62134228915,1009.43945811685,1968.83747456425,2388.84678124906,1591.85962936764,648.867114897825,2443.23283520562,2060.98343640452,1782.71609231623,870.596643045406,751.584665089569,1508.97580752248,2496.24445524081,860.042335216334,907.087434927365,701.113463655522,679.742723890464,1889.63981243575,1228.75121738872,889.609516363344,1789.30882435679,1079.48574494888,2882.20922116919,2143.90410070957,1831.75491887872,1275.35784505264,1721.1813268242,2405.66405595232,726.88365464699,1305.20597469393
1133.65849331425,895.548337599575,722.563205139675,803.294607918171,1892.29381311122,1409.10079236521,2334.84254081221,1139.04103323069,2444.80619641766,1072.74356374968,716.89264288095,619.340291978013,1400.69690835595,893.084762955827,687.319438442559,1720.31920853654,1677.76362643322,2308.82481658421,2405.46458573706,687.207104882407,1567.51530882767,1576.02875199563,1700.77527000027,1571.24858463729,911.512635704123,657.6365539955,1565.04593367076,1906.34659608468,1110.57239515464,2427.79674798943,1196.15167463425,774.195880384759,2707.30055273318,1178.52591491821,795.630300988909,851.720636413185,2467.87680678739,651.398358714614,1146.75854240336,1256.48183904609,2267.34293496529,1700.04921646541,890.028839701597,1279.68337711241,683.910011954307,1473.77091111241,1237.40352477654,1732.3373686336,1146.49833237797,1013.6906924937,2120.96250793147,1139.35841009124,657.258360252759,2269.35173992418,2400.09249668631,1593.43320832582,2003.63229283613,1654.12498263593,1599.1069399891,664.89842694057,1355.24897738644,1979.63841949629,605.984817526085,1733.00014689127,1862.07049961407,918.968792262429,2638.53289056417,1829.56654712191,889.777887330958,1438.6727804979,1534.73580046732,946.703339905136,1845.56861455536,2236.4895095789,1493.7602766098,609.690768273409,2288.85907834131,1929.95450427048,1669.11843941612,818.422340746474,705.653948877123,1417.69215432367,2341.56871402099,809.34855230277,850.635162188715,659.983700007222,638.555713749636,1773.44830365654,1151.7561814436,835.986757222279,1676.71455322382,1015.16289013602,2699.38922684573,2010.81706037436,1718.26256641594,1198.36448214812,1614.74066654075,2250.84380793711,681.830238611663,1226.65694120639
1061.57126120573,842.177150356918,679.727260531639,753.218072534291,1776.27305394474,1319.40976727782,2182.48221345192,1070.86435454635,2293.80766827305,1004.62192016159,674.13735852034,581.576155525785,1311.83760245016,840.485629040581,645.159972674475,1611.2334060331,1573.2952371391,2158.31119549407,2251.43435708304,644.992382506454,1469.17028433362,1478.76643235002,1591.57258687101,1474.59238217364,856.230440083382,618.840180009582,1465.16198325445,1783.27348050952,1040.89492705797,2274.17259541489,1123.99941771336,727.575394872001,2538.66735264825,1104.78110152462,748.337446931488,798.51859111512,2311.07440173044,610.905534623693,1076.61194936472,1180.00557820625,2119.1477961003,1591.59290686886,834.847607610012,1199.93206492586,642.41728715675,1380.83406089307,1160.73883930936,1624.83825003958,1074.35357917431,952.208685355588,1987.57294899868,1070.59534033571,617.092465084505,2124.94439000367,2244.37925465484,1492.28522248237,1881.09190768789,1550.28622801794,1501.33440917196,623.421572992935,1272.74606705498,1852.04387368201,568.265184622345,1620.67934752545,1746.56458582304,860.77015113279,2472.79984262554,1713.41435376782,835.142443268771,1349.25668900067,1436.11742098996,887.292948213188,1728.68686024382,2091.88413527158,1400.64586150696,572.749145414469,2142.48795498128,1805.70108593235,1561.25449968652,769.076769199477,662.319358641034,1331.20155177705,2194.94402602431,761.437694509907,797.25044985125,621.188828605191,599.743673850855,1663.11084890715,1078.75078942592,785.330481121528,1569.81182763501,954.305052837117,2526.5791649748,1884.57562281133,1610.57038965226,1125.4020228759,1513.73639379926,2104.06610172232,639.24554561203,1152.22942796516
994.681054356646,792.839197862108,640.178308004979,706.853383247253,1668.79306721894,1236.16904139801,2041.10875955103,1007.71247655176,2154.07995126219,941.459237762421,634.588332862775,546.666695304521,1229.33083544855,791.864505118552,606.220091970172,1509.96799175344,1476.34324261518,2018.67525780268,2108.68944628167,606.009210604388,1377.86757048423,1388.52626316615,1490.12529891772,1384.98988631784,805.10035471923,582.986570243447,1372.38436543026,1668.99542325317,976.298129989053,2131.77196032315,1057.15522067062,684.445933210787,2382.75581623863,1036.36386898732,704.62253119563,749.203426172884,2165.89435423372,573.468514810709,1011.55372874789,1109.09297885576,1981.68144203871,1490.79051385196,783.731214115789,1125.89175818399,604.076762106539,1294.52731794518,1089.58767382673,1525.13725402439,1007.37716750433,895.260997827732,1863.91806590583,1006.8773758192,580.023190443193,1991.1654983703,2099.96349645818,1398.46066539855,1767.60390330378,1453.88688580581,1410.57171453536,585.041632035347,1196.21903116921,1733.55476018893,533.388354919378,1516.36791547798,1639.48913421117,806.788446096893,2319.33204713491,1605.56075976753,784.51360185365,1266.31983186299,1344.54227638841,832.234014161782,1620.27989166009,1957.66972247408,1314.2001849863,538.634889578439,2006.73539341048,1690.43361440866,1461.07505504257,723.397753088087,622.282491461512,1251.02831583789,2058.97439986063,717.11597893975,747.831887267617,585.35614929541,563.919993528507,1560.6675598407,1011.02239856491,738.483328443202,1470.53596280787,897.960606003435,2366.7299875921,1767.45131731905,1510.61974929697,1057.75570293359,1419.98827679374,1967.95300572789,599.839901904088,1083.23307133658
933.942535580878,748.191605278822,604.425072642342,664.83090122031,1571.37080713196,1160.57520410819,1912.74314345806,950.47146702138,2027.55962515221,884.141956844702,598.779731822033,515.07067333295,1154.38435790298,747.875391582929,570.999906830039,1418.00155863809,1388.3290141575,1891.91648096581,1979.25204137202,570.755003190097,1294.94154384015,1306.61719120013,1397.92405751484,1303.71688678898,758.807742112302,550.549208181314,1288.06459791481,1565.17548402,917.691463309122,2002.62915478661,996.558408921861,645.38927255309,2241.70624767023,974.244918922355,665.068007390008,704.464303945737,2034.35196005907,539.57792813937,952.517293450001,1044.76001117205,1856.90254293148,1399.14368803364,737.385483126192,1058.63091521934,569.388063764542,1216.11426551231,1024.98172022501,1434.6692450886,946.539154440921,843.640783750649,1751.76341755394,949.107053390559,546.516920218819,1869.88800972464,1968.90923646795,1313.29731890166,1664.76461869518,1366.33645405255,1328.15817678111,550.271846807715,1126.7736404239,1625.91093272701,501.811880338566,1421.58390468637,1542.37151592344,757.786305017726,2180.28651184333,1507.58589775216,738.599232226887,1191.05010877115,1261.3401032235,782.291924750585,1521.89424903117,1835.78219197411,1235.68821408873,507.784223561997,1883.55052801128,1585.7995580157,1370.04059659295,682.011788074546,586.06144999859,1178.31330002923,1935.63988153348,676.985044031178,703.045249307368,552.952912271707,531.537247913984,1467.61784337593,949.534419149597,696.070861644657,1380.33841601765,846.907689035128,2222.01377164002,1661.14401988413,1419.86613423275,996.39087490971,1334.86196396005,1844.40583442569,564.14032701854,1020.65158550929
879.997710063624,708.674342565471,572.805898759172,627.570877726401,1485.03189914658,1093.4369666377,1798.74910468949,899.743693835095,1915.54347250435,833.264918184694,567.071113367179,487.092602136079,1087.80899388295,708.952056062393,539.828136505552,1336.3326136606,1310.20912300491,1779.37603909054,1864.46937272648,539.557010319819,1221.29970150287,1233.93081577818,1315.98220789264,1231.63881018397,717.810435661428,521.84588671456,1213.12693591733,1472.93822962319,865.686164244871,1888.11109354346,942.846628305088,610.796288354708,2116.91680009116,919.095041202694,630.062384838049,664.763947864492,1917.79022949467,509.557336382059,900.135690724695,987.695767231053,1746.12210016648,1317.67765821378,696.283249705892,998.88961884458,538.683147966956,1146.45508750791,967.623766839795,1354.40762607621,892.498493865976,797.882471312114,1652.29794206291,897.894575207065,516.879093891155,1762.36410294146,1852.5977168812,1237.69781735129,1573.65226591262,1288.59311950747,1255.00968844027,519.452592339076,1065.16471166218,1530.28149070848,473.837915500313,1337.35213116005,1456.24485400633,714.275705731568,2057.10669227433,1420.56316119859,697.876052699925,1124.25501188473,1187.41010141165,737.979222060458,1434.57685423542,1727.53291446868,1165.97178188211,480.486841590355,1774.24337793217,1492.90559929452,1289.13834855413,645.339984200968,553.997813464077,1113.83167493885,1826.26362494894,641.451166101375,663.335920806494,524.291405575234,502.893206640299,1384.99357545545,894.934813158463,658.511616038486,1300.20415266369,801.672779908535,2093.86430888323,1566.80508960783,1339.29800075201,941.96172292118,1259.28535851258,1734.737989236,532.496244451453,965.15176973716
833.214563351321,674.534330440445,545.507200776621,595.308551083661,1410.36267946582,1035.21559162751,1699.89549149171,855.877262554219,1818.75969651599,789.158699128864,539.664498347694,462.900803623692,1030.06850808284,675.340952890489,512.884527338814,1265.52762136349,1242.53582489728,1681.80410066557,1765.0882055931,512.591408394001,1157.46685583402,1170.98362548288,1244.8789746142,1169.25308153898,682.364450416513,497.055632423297,1148.10568381583,1392.92499869691,820.624333518601,1788.99032590963,896.387241881355,580.887714997698,2009.15118717449,871.29403911699,599.82210762614,630.366592425533,1816.95345127526,483.584487354397,854.778614446936,938.30296856827,1650.07092845232,1246.98363692607,660.69343054889,947.095988342422,512.145008084946,1086.04869503992,917.921290728504,1284.91197899205,845.634958001938,758.293961232914,1566.18911472548,853.588601766234,491.273683350722,1669.29215140495,1751.80211824311,1172.17428499772,1494.88231834817,1221.21069490774,1191.66693315032,492.773135826239,1011.83150450408,1447.33014277565,449.632008973647,1264.2556564839,1381.70074570525,676.548820329146,1950.60129977515,1345.11160164369,662.618257415605,1066.39611445484,1123.26575595186,699.587060641694,1358.91962398485,1633.66791405108,1105.5510851482,456.899486314214,1679.5543618597,1412.37561932685,1218.93151070186,613.623507099743,526.278468263976,1058.03041291352,1731.60163389516,610.746346366053,628.948712497702,499.54596597136,478.148000964153,1313.39740901884,847.594647253653,626.039639879345,1230.7005704792,762.557080681385,1983.06143794507,1485.09542736497,1269.48540537014,894.849785750404,1193.79446209826,1639.66447681178,505.101888087658,917.122817221054
793.717937252492,645.856779375121,522.589210177102,568.119881472223,1347.57227722555,986.07161247886,1616.44249265989,819.001625753306,1737.44946417483,751.936580478941,516.629493797882,442.548225187114,981.331164747593,647.125846999763,490.219049219828,1205.79585874161,1185.51340846556,1599.44579822531,1681.35338810105,489.908580362375,1103.63629810058,1117.96919342742,1184.82555371024,1116.74056261439,652.555972910406,476.238615682916,1093.19961351047,1325.35916816158,782.625644521904,1705.52867023504,857.31499942427,555.73786632804,1918.6479622492,830.980569753105,574.420993959051,601.360937344936,1732.07499413248,461.710168186735,816.581542603068,896.729722266071,1568.98334338744,1187.28577274462,630.705128134214,903.417249937032,489.829000738537,1035.07828916873,876.025971041468,1226.38582723291,806.085990380714,724.98438571523,1493.67098897998,816.320512396029,469.745376641185,1590.89682728678,1666.77274249772,1116.90311091742,1428.67310381205,1164.39280748209,1138.33821450849,470.290926988215,966.941342837265,1377.29002762731,429.242740808746,1202.49535032552,1318.95037582159,644.703596453677,1861.03638102722,1281.45586343168,632.921152093499,1017.64229272751,1069.0863643701,667.210804798859,1295.13593940361,1554.44943508944,1054.61297279902,437.070594623961,1599.73333664912,1344.41707087518,1159.6161199882,586.94644588291,502.956630609733,1011.07420647747,1651.92225217214,584.95269099802,599.963059230155,478.775841828567,457.347486961822,1253.06372614071,807.639851815031,598.730937492663,1172.0315704118,729.673916497035,1889.82801617161,1416.25281316786,1210.63670439662,855.194414673642,1138.58566462928,1559.41977712855,482.015973501417,876.70738627165
761.454296265714,622.599679123239,504.012324350973,545.959966658047,1296.58540045824,945.940929078381,1548.26126299097,789.080853093714,1671.49228686572,721.541610622357,497.937885481442,425.99880314427,941.539149893753,624.270549756438,471.786650509319,1157.06636612864,1139.08399130186,1532.1665219624,1613.12704117375,471.460444375269,1059.75285033959,1074.83650966731,1135.75202080968,1074.04264595149,628.338265069724,459.36628856379,1048.34991699328,1270.14945894237,751.638348705317,1637.60814300539,825.589623037406,535.312143033807,1845.24629097883,798.107209503891,553.823270301276,577.706982228105,1663.00833412904,443.891749648421,785.508526528283,862.93800419425,1502.72165857245,1138.52541907535,606.275488195883,867.811153674149,471.696027433645,993.491180042955,841.897321817683,1178.76486344861,773.807764497287,697.91515287762,1434.6497650098,786.053916770761,452.247454112643,1527.04980345091,1597.37183542189,1071.80811154353,1374.94390908846,1118.08075145599,1094.98688785279,451.965811804956,930.455788957639,1320.08219398804,412.630216145873,1151.98696177655,1267.91841396103,618.694908966783,1788.27471602084,1229.52423819479,608.748496606342,977.939477353386,1024.80170729398,640.802669543882,1243.13955021263,1489.76879324797,1013.10909751644,420.961533467962,1534.66543201699,1288.92775763752,1111.11411569265,565.275588531302,483.98677550353,972.914617458489,1587.12950144117,564.0402568227,576.326799503593,461.949519439062,440.447780562521,1203.94441236871,775.016388797354,576.54368982809,1124.12859641039,702.985413037444,1813.97598853728,1360.19854094801,1162.68913129083,822.957813227244,1093.60191423932,1493.86562764038,463.197058041849,843.867821844789
736.240864136649,604.635593708925,489.671624975381,528.699023316149,1257.12742950958,914.598434969943,1494.94257272732,765.962581406115,1620.51077818619,697.79747517487,483.488688460347,413.15547910695,910.474315134677,606.652965629401,457.474129664806,1119.07185945546,1103.00261271054,1479.56532855915,1560.00391544121,457.133467530213,1025.58358210152,1041.36226593764,1097.38619131755,1040.93265935422,609.574667164554,446.347072506942,1013.30959840681,1226.98273958656,727.486506003886,1584.84102410205,801.046782376827,519.498212243525,1788.50173440529,772.494941107303,537.915701925907,559.271278753105,1609.33775033746,430.020356807945,761.398346557791,836.753616841743,1450.88542912866,1100.44285700432,587.26602454517,840.092011464221,457.639536040435,961.065591147417,815.357524175954,1141.79482687359,748.626240019737,676.941262858221,1388.79052954224,762.632200206936,438.670818905703,1477.37215000353,1543.18509170783,1036.63397496798,1333.40453506779,1082.02821843605,1061.39903680752,437.687834744684,902.190963294837,1275.37552820089,399.692672826459,1112.4417419731,1228.32806235095,598.374598156719,1731.89422796261,1189.03493818264,589.96856760588,947.075324016958,990.162429509743,620.210902987841,1202.63608358279,1439.24980390997,980.822974671915,408.475984892044,1483.97578361648,1245.58403942715,1073.15067028781,548.493777149,469.253765676192,943.35248215418,1536.86790773184,547.8994022201,557.898503712466,448.975110970838,427.345960657556,1165.78404644616,749.539379894559,559.351998526072,1086.72906018815,682.35159687914,1755.02579411041,1316.62853354384,1125.38648314167,797.972646441194,1058.60427349109,1442.60418579332,448.531976207298,818.434615776496
